USC00116200,19970408,TMAX,72,,,0,0700
USC00116200,19970408,TMIN,-22,,,0,0700
USC00116200,19970408,TOBS,-22,,,0,0700
USC00116200,19970408,PRCP,0,,,0,0700
USC00116200,19970408,SNOW,0,P,,0,
USC00116200,19970408,SNWD,0,P,,0,
USC00116200,19970409,TMAX,17,,,0,0700
USC00116200,19970409,TMIN,-83,,,0,0700
USC00116200,19970409,TOBS,-78,,,0,0700
USC00116200,19970409,PRCP,0,,,0,0700
USC00116200,19970409,SNOW,0,P,,0,
USC00116200,19970409,SNWD,0,P,,0,
USC00116200,19970410,TMAX,56,,,0,0700
USC00116200,19970410,TMIN,-78,,,0,0700
USC00116200,19970410,TOBS,-11,,,0,0700
USC00116200,19970410,PRCP,0,,,0,0700
USC00116200,19970410,SNOW,0,P,,0,
USC00116200,19970410,SNWD,0,P,,0,
USC00116200,19970411,TMAX,50,,,0,0700
USC00116200,19970411,TMIN,-11,,,0,0700
USC00116200,19970411,TOBS,6,,,0,0700
USC00116200,19970411,PRCP,231,,,0,0700
USC00116200,19970411,SNOW,102,,,0,
USC00116200,19970411,SNWD,102,,,0,
USC00116200,19970412,TMAX,22,,,0,0700
USC00116200,19970412,TMIN,6,,,0,0700
USC00116200,19970412,TOBS,22,,,0,0700
USC00116200,19970412,PRCP,221,,,0,0700
USC00116200,19970412,SNOW,0,P,,0,
USC00116200,19970412,SNWD,0,P,,0,
USC00116200,19970413,TMAX,33,,,0,0700
USC00116200,19970413,TMIN,-17,,,0,0700
USC00116200,19970413,TOBS,-6,,,0,0700
USC00116200,19970413,PRCP,0,,,0,0700
USC00116200,19970413,SNOW,0,P,,0,
USC00116200,19970413,SNWD,0,P,,0,
USC00116200,19970414,TMAX,83,,,0,0700
USC00116200,19970414,TMIN,-44,,,0,0700
USC00116200,19970414,TOBS,-44,,I,0,0700
USC00116200,19970414,PRCP,0,,,0,0700
USC00116200,19970414,SNOW,0,P,,0,
USC00116200,19970414,SNWD,0,P,,0,
USC00116200,19970415,TMAX,128,,,0,0700
USC00116200,19970415,TMIN,-28,,I,0,0700
USC00116200,19970415,TOBS,56,,,0,0700
USC00116200,19970415,PRCP,0,,,0,0700
USC00116200,19970415,SNOW,0,P,,0,
USC00116200,19970415,SNWD,0,P,,0,
USC00116200,19970416,TMAX,194,,,0,0700
USC00116200,19970416,TMIN,39,,,0,0700
USC00116200,19970416,TOBS,39,,,0,0700
USC00116200,19970416,PRCP,18,,,0,0700
USC00116200,19970416,SNOW,0,P,,0,
USC00116200,19970416,SNWD,0,P,,0,
USC00116200,19970417,TMAX,100,,,0,0700
USC00116200,19970417,TMIN,-17,,,0,0700
USC00116200,19970417,TOBS,-11,,,0,0700
USC00116200,19970417,PRCP,0,,,0,0700
USC00116200,19970417,SNOW,0,P,,0,
USC00116200,19970417,SNWD,0,P,,0,
USC00116200,19970418,TMAX,106,,,0,0700
USC00116200,19970418,TMIN,-11,,,0,0700
USC00116200,19970418,TOBS,6,,I,0,0700
USC00116200,19970418,PRCP,0,,,0,0700
USC00116200,19970418,SNOW,0,P,,0,
USC00116200,19970418,SNWD,0,P,,0,
USC00116200,19970418,WT03,1,,,0,
USC00116200,19970419,TMAX,167,,,0,0700
USC00116200,19970419,TMIN,39,,I,0,0700
USC00116200,19970419,TOBS,67,,,0,0700
USC00116200,19970419,PRCP,74,,,0,0700
USC00116200,19970419,SNOW,0,P,,0,
USC00116200,19970419,SNWD,0,P,,0,
USC00116200,19970420,TMAX,139,,,0,0700
USC00116200,19970420,TMIN,56,,,0,0700
USC00116200,19970420,TOBS,67,,,0,0700
USC00116200,19970420,PRCP,0,,,0,0700
USC00116200,19970420,SNOW,0,P,,0,
USC00116200,19970420,SNWD,0,P,,0,
USC00116200,19970420,WT01,1,,,0,
USC00116200,19970421,TMAX,156,,,0,0700
USC00116200,19970421,TMIN,72,,,0,0700
USC00116200,19970421,TOBS,83,,,0,0700
USC00116200,19970421,PRCP,0,,,0,0700
USC00116200,19970421,SNOW,0,P,,0,
USC00116200,19970421,SNWD,0,P,,0,
USC00116200,19970422,TMAX,172,,,0,0700
USC00116200,19970422,TMIN,17,,,0,0700
USC00116200,19970422,TOBS,22,,,0,0700
USC00116200,19970422,PRCP,38,,,0,0700
USC00116200,19970422,SNOW,0,P,,0,
USC00116200,19970422,SNWD,0,P,,0,
USC00116200,19970423,TMAX,144,,,0,0700
USC00116200,19970423,TMIN,22,,,0,0700
USC00116200,19970423,TOBS,28,,,0,0700
USC00116200,19970423,PRCP,0,,,0,0700
USC00116200,19970423,SNOW,0,P,,0,
USC00116200,19970423,SNWD,0,P,,0,
USC00116200,19970424,TMAX,139,,,0,0700
USC00116200,19970424,TMIN,28,,,0,0700
USC00116200,19970424,TOBS,50,,,0,0700
USC00116200,19970424,PRCP,0,,,0,0700
USC00116200,19970424,SNOW,0,P,,0,
USC00116200,19970424,SNWD,0,P,,0,
USC00116200,19970425,TMAX,139,,,0,0700
USC00116200,19970425,TMIN,17,,,0,0700
USC00116200,19970425,TOBS,22,,I,0,0700
USC00116200,19970425,PRCP,3,,,0,0700
USC00116200,19970425,SNOW,0,P,,0,
USC00116200,19970425,SNWD,0,P,,0,
USC00116200,19970426,TMAX,189,,,0,0700
USC00116200,19970426,TMIN,67,,I,0,0700
USC00116200,19970426,TOBS,89,,,0,0700
USC00116200,19970426,PRCP,0,,,0,0700
USC00116200,19970426,SNOW,0,P,,0,
USC00116200,19970426,SNWD,0,P,,0,
USC00116200,19970427,TMAX,194,,,0,0700
USC00116200,19970427,TMIN,94,,,0,0700
USC00116200,19970427,TOBS,106,,,0,0700
USC00116200,19970427,PRCP,3,,,0,0700
USC00116200,19970427,SNOW,0,P,,0,
USC00116200,19970427,SNWD,0,P,,0,
USC00116200,19970428,TMAX,117,,,0,0700
USC00116200,19970428,TMIN,17,,,0,0700
USC00116200,19970428,TOBS,22,,I,0,0700
USC00116200,19970428,PRCP,18,,,0,0700
USC00116200,19970428,SNOW,0,P,,0,
USC00116200,19970428,SNWD,0,P,,0,
USC00116200,19970428,WT01,1,,,0,
USC00116200,19970429,TMAX,194,,,0,0700
USC00116200,19970429,TMIN,39,,I,0,0700
USC00116200,19970429,TOBS,94,,,0,0700
USC00116200,19970429,PRCP,0,,,0,0700
USC00116200,19970429,SNOW,0,P,,0,
USC00116200,19970429,SNWD,0,P,,0,
USC00116200,19970430,TMAX,228,,,0,0700
USC00116200,19970430,TMIN,94,,,0,0700
USC00116200,19970430,TOBS,128,,,0,0700
USC00116200,19970430,PRCP,0,,,0,0700
USC00116200,19970430,SNOW,0,P,,0,
USC00116200,19970430,SNWD,0,P,,0,
USC00116200,19970501,TMAX,217,,,0,0700
USC00116200,19970501,TMIN,39,,,0,0700
USC00116200,19970501,TOBS,44,,,0,0700
USC00116200,19970501,PRCP,112,,,0,0700
USC00116200,19970501,SNOW,0,P,,0,
USC00116200,19970501,SNWD,0,P,,0,
USC00116200,19970502,TMAX,172,,,0,0700
USC00116200,19970502,TMIN,44,,,0,0700
USC00116200,19970502,TOBS,122,,,0,0700
USC00116200,19970502,PRCP,0,,,0,0700
USC00116200,19970502,SNOW,0,P,,0,
USC00116200,19970502,SNWD,0,P,,0,
USC00116200,19970503,TMAX,156,,,0,0700
USC00116200,19970503,TMIN,67,,,0,0700
USC00116200,19970503,TOBS,67,,,0,0700
USC00116200,19970503,PRCP,61,,,0,0700
USC00116200,19970503,SNOW,0,P,,0,
USC00116200,19970503,SNWD,0,P,,0,
USC00116200,19970504,TMAX,133,,,0,0700
USC00116200,19970504,TMIN,39,,,0,0700
USC00116200,19970504,TOBS,78,,I,0,0700
USC00116200,19970504,PRCP,36,,,0,0700
USC00116200,19970504,SNOW,0,P,,0,
USC00116200,19970504,SNWD,0,P,,0,
USC00116200,19970505,TMAX,194,,,0,0700
USC00116200,19970505,TMIN,94,,I,0,0700
USC00116200,19970505,TOBS,117,,,0,0700
USC00116200,19970505,PRCP,0,,,0,0700
USC00116200,19970505,SNOW,0,P,,0,
USC00116200,19970505,SNWD,0,P,,0,
USC00116200,19970506,TMAX,233,,,0,0700
USC00116200,19970506,TMIN,56,,,0,0700
USC00116200,19970506,TOBS,67,,,0,0700
USC00116200,19970506,PRCP,5,,,0,0700
USC00116200,19970506,SNOW,0,P,,0,
USC00116200,19970506,SNWD,0,P,,0,
USC00116200,19970507,TMAX,206,,,0,0700
USC00116200,19970507,TMIN,67,,,0,0700
USC00116200,19970507,TOBS,139,,,0,0700
USC00116200,19970507,PRCP,0,,,0,0700
USC00116200,19970507,SNOW,0,P,,0,
USC00116200,19970507,SNWD,0,P,,0,
USC00116200,19970508,TMAX,211,,,0,0700
USC00116200,19970508,TMIN,133,,,0,0700
USC00116200,19970508,TOBS,139,,,0,0700
USC00116200,19970508,PRCP,86,,,0,0700
USC00116200,19970508,SNOW,0,P,,0,
USC00116200,19970508,SNWD,0,P,,0,
USC00116200,19970509,TMAX,222,,,0,0700
USC00116200,19970509,TMIN,78,,,0,0700
USC00116200,19970509,TOBS,78,,,0,0700
USC00116200,19970509,PRCP,0,,,0,0700
USC00116200,19970509,SNOW,0,P,,0,
USC00116200,19970509,SNWD,0,P,,0,
USC00116200,19970510,TMAX,167,,,0,0700
USC00116200,19970510,TMIN,44,,,0,0700
USC00116200,19970510,TOBS,89,,,0,0700
USC00116200,19970510,PRCP,0,,,0,0700
USC00116200,19970510,SNOW,0,P,,0,
USC00116200,19970510,SNWD,0,P,,0,
USC00116200,19970511,TMAX,200,,,0,0700
USC00116200,19970511,TMIN,94,,,0,0700
USC00116200,19970511,TOBS,122,,,0,0700
USC00116200,19970511,PRCP,0,,,0,0700
USC00116200,19970511,SNOW,0,P,,0,
USC00116200,19970511,SNWD,0,P,,0,
USC00116200,19970512,TMAX,222,,,0,0700
USC00116200,19970512,TMIN,61,,,0,0700
USC00116200,19970512,TOBS,67,,,0,0700
USC00116200,19970512,PRCP,3,,,0,0700
USC00116200,19970512,SNOW,0,P,,0,
USC00116200,19970512,SNWD,0,P,,0,
USC00116200,19970513,TMAX,172,,,0,0700
USC00116200,19970513,TMIN,72,,,0,0700
USC00116200,19970513,TOBS,72,,,0,0700
USC00116200,19970513,PRCP,13,,,0,0700
USC00116200,19970513,SNOW,0,P,,0,
USC00116200,19970513,SNWD,0,P,,0,
USC00116200,19970514,TMAX,150,,,0,0700
USC00116200,19970514,TMIN,72,,,0,0700
USC00116200,19970514,TOBS,106,,,0,0700
USC00116200,19970514,PRCP,3,,,0,0700
USC00116200,19970514,SNOW,0,P,,0,
USC00116200,19970514,SNWD,0,P,,0,
USC00116200,19970515,TMAX,167,,,0,0700
USC00116200,19970515,TMIN,28,,,0,0700
USC00116200,19970515,TOBS,56,,,0,0700
USC00116200,19970515,PRCP,0,,,0,0700
USC00116200,19970515,SNOW,0,P,,0,
USC00116200,19970515,SNWD,0,P,,0,
USC00116200,19970516,TMAX,139,,,0,0700
USC00116200,19970516,TMIN,-6,,,0,0700
USC00116200,19970516,TOBS,33,,I,0,0700
USC00116200,19970516,PRCP,0,,,0,0700
USC00116200,19970516,SNOW,0,P,,0,
USC00116200,19970516,SNWD,0,P,,0,
USC00116200,19970517,TMAX,217,,,0,0700
USC00116200,19970517,TMIN,78,,I,0,0700
USC00116200,19970517,TOBS,150,,,0,0700
USC00116200,19970517,PRCP,30,,,0,0700
USC00116200,19970517,SNOW,0,P,,0,
USC00116200,19970517,SNWD,0,P,,0,
USC00116200,19970518,TMAX,289,,,0,0700
USC00116200,19970518,TMIN,111,,,0,0700
USC00116200,19970518,TOBS,189,,,0,0700
USC00116200,19970518,PRCP,0,,,0,0700
USC00116200,19970518,SNOW,0,P,,0,
USC00116200,19970518,SNWD,0,P,,0,
USC00116200,19970518,WT03,1,,,0,
USC00116200,19970519,TMAX,294,,,0,0700
USC00116200,19970519,TMIN,183,,,0,0700
USC00116200,19970519,TOBS,183,,,0,0700
USC00116200,19970519,PRCP,142,,,0,0700
USC00116200,19970519,SNOW,0,P,,0,
USC00116200,19970519,SNWD,0,P,,0,
USC00116200,19970520,TMAX,183,,,0,0700
USC00116200,19970520,TMIN,44,,,0,0700
USC00116200,19970520,TOBS,61,,,0,0700
USC00116200,19970520,PRCP,3,,,0,0700
USC00116200,19970520,SNOW,0,P,,0,
USC00116200,19970520,SNWD,0,P,,0,
USC00116200,19970521,TMAX,183,,,0,0700
USC00116200,19970521,TMIN,61,,,0,0700
USC00116200,19970521,TOBS,78,,,0,0700
USC00116200,19970521,PRCP,0,,,0,0700
USC00116200,19970521,SNOW,0,P,,0,
USC00116200,19970521,SNWD,0,P,,0,
USC00116200,19970522,TMAX,178,,,0,0700
USC00116200,19970522,TMIN,50,,,0,0700
USC00116200,19970522,TOBS,67,,,0,0700
USC00116200,19970522,PRCP,0,,,0,0700
USC00116200,19970522,SNOW,0,P,,0,
USC00116200,19970522,SNWD,0,P,,0,
USC00116200,19970523,TMAX,211,,,0,0700
USC00116200,19970523,TMIN,67,,,0,0700
USC00116200,19970523,TOBS,117,,I,0,0700
USC00116200,19970523,PRCP,0,,,0,0700
USC00116200,19970523,SNOW,0,P,,0,
USC00116200,19970523,SNWD,0,P,,0,
USC00116200,19970524,TMAX,250,,,0,0700
USC00116200,19970524,TMIN,156,,I,0,0700
USC00116200,19970524,TOBS,183,,,0,0700
USC00116200,19970524,PRCP,0,,,0,0700
USC00116200,19970524,SNOW,0,P,,0,
USC00116200,19970524,SNWD,0,P,,0,
USC00116200,19970525,TMAX,272,,,0,0700
USC00116200,19970525,TMIN,189,,,0,0700
USC00116200,19970525,TOBS,200,,,0,0700
USC00116200,19970525,PRCP,25,,,0,0700
USC00116200,19970525,SNOW,0,P,,0,
USC00116200,19970525,SNWD,0,P,,0,
USC00116200,19970526,TMAX,206,,,0,0700
USC00116200,19970526,TMIN,106,,,0,0700
USC00116200,19970526,TOBS,106,,,0,0700
USC00116200,19970526,PRCP,5,,,0,0700
USC00116200,19970526,SNOW,0,P,,0,
USC00116200,19970526,SNWD,0,P,,0,
USC00116200,19970527,TMAX,111,,,0,0700
USC00116200,19970527,TMIN,83,,,0,0700
USC00116200,19970527,TOBS,83,,,0,0700
USC00116200,19970527,PRCP,274,,,0,0700
USC00116200,19970527,SNOW,0,P,,0,
USC00116200,19970527,SNWD,0,P,,0,
USC00116200,19970528,TMAX,189,,,0,0700
USC00116200,19970528,TMIN,89,,,0,0700
USC00116200,19970528,TOBS,117,,,0,0700
USC00116200,19970528,PRCP,23,,,0,0700
USC00116200,19970528,SNOW,0,P,,0,
USC00116200,19970528,SNWD,0,P,,0,
USC00116200,19970529,TMAX,172,,,0,0700
USC00116200,19970529,TMIN,117,,,0,0700
USC00116200,19970529,TOBS,128,,,0,0700
USC00116200,19970529,PRCP,3,,,0,0700
USC00116200,19970529,SNOW,0,P,,0,
USC00116200,19970529,SNWD,0,P,,0,
USC00116200,19970530,TMAX,167,,,0,0700
USC00116200,19970530,TMIN,122,,,0,0700
USC00116200,19970530,TOBS,139,,,0,0700
USC00116200,19970530,PRCP,0,,,0,0700
USC00116200,19970530,SNOW,0,P,,0,
USC00116200,19970530,SNWD,0,P,,0,
USC00116200,19970531,TMAX,172,,,0,0700
USC00116200,19970531,TMIN,122,,,0,0700
USC00116200,19970531,TOBS,133,,,0,0700
USC00116200,19970531,PRCP,8,,,0,0700
USC00116200,19970531,SNOW,0,P,,0,
USC00116200,19970531,SNWD,0,P,,0,
USC00116200,19970601,TMAX,222,,,0,0700
USC00116200,19970601,TMIN,111,,,0,0700
USC00116200,19970601,TOBS,122,,,0,0700
USC00116200,19970601,PRCP,0,,,0,0700
USC00116200,19970601,SNOW,0,P,,0,
USC00116200,19970601,SNWD,0,P,,0,
USC00116200,19970602,TMAX,206,,,0,0700
USC00116200,19970602,TMIN,128,,,0,0700
USC00116200,19970602,TOBS,139,,,0,0700
USC00116200,19970602,PRCP,99,,,0,0700
USC00116200,19970602,SNOW,0,P,,0,
USC00116200,19970602,SNWD,0,P,,0,
USC00116200,19970603,TMAX,172,,,0,0700
USC00116200,19970603,TMIN,139,,,0,0700
USC00116200,19970603,TOBS,150,,,0,0700
USC00116200,19970603,PRCP,8,,,0,0700
USC00116200,19970603,SNOW,0,P,,0,
USC00116200,19970603,SNWD,0,P,,0,
USC00116200,19970604,TMAX,189,,,0,0700
USC00116200,19970604,TMIN,106,,,0,0700
USC00116200,19970604,TOBS,133,,,0,0700
USC00116200,19970604,PRCP,3,,,0,0700
USC00116200,19970604,SNOW,0,P,,0,
USC00116200,19970604,SNWD,0,P,,0,
USC00116200,19970605,TMAX,222,,,0,0700
USC00116200,19970605,TMIN,106,,,0,0700
USC00116200,19970605,TOBS,144,,I,0,0700
USC00116200,19970605,PRCP,0,,,0,0700
USC00116200,19970605,SNOW,0,P,,0,
USC00116200,19970605,SNWD,0,P,,0,
USC00116200,19970606,TMAX,228,,,0,0700
USC00116200,19970606,TMIN,161,,I,0,0700
USC00116200,19970606,TOBS,172,,,0,0700
USC00116200,19970606,PRCP,0,,,0,0700
USC00116200,19970606,SNOW,0,P,,0,
USC00116200,19970606,SNWD,0,P,,0,
USC00116200,19970607,TMAX,211,,,0,0700
USC00116200,19970607,TMIN,156,,,0,0700
USC00116200,19970607,TOBS,167,,,0,0700
USC00116200,19970607,PRCP,38,,,0,0700
USC00116200,19970607,SNOW,0,P,,0,
USC00116200,19970607,SNWD,0,P,,0,
USC00116200,19970608,TMAX,200,,,0,0700
USC00116200,19970608,TMIN,133,,,0,0700
USC00116200,19970608,TOBS,133,,,0,0700
USC00116200,19970608,PRCP,43,,,0,0700
USC00116200,19970608,SNOW,0,P,,0,
USC00116200,19970608,SNWD,0,P,,0,
USC00116200,19970609,TMAX,161,,,0,0700
USC00116200,19970609,TMIN,106,,,0,0700
USC00116200,19970609,TOBS,117,,,0,0700
USC00116200,19970609,PRCP,43,,,0,0700
USC00116200,19970609,SNOW,0,P,,0,
USC00116200,19970609,SNWD,0,P,,0,
USC00116200,19970610,TMAX,244,,,0,0700
USC00116200,19970610,TMIN,122,,,0,0700
USC00116200,19970610,TOBS,139,,,0,0700
USC00116200,19970610,PRCP,0,,,0,0700
USC00116200,19970610,SNOW,0,P,,0,
USC00116200,19970610,SNWD,0,P,,0,
USC00116200,19970611,TMAX,250,,,0,0700
USC00116200,19970611,TMIN,144,,,0,0700
USC00116200,19970611,TOBS,178,,,0,0700
USC00116200,19970611,PRCP,3,,,0,0700
USC00116200,19970611,SNOW,0,P,,0,
USC00116200,19970611,SNWD,0,P,,0,
USC00116200,19970612,TMAX,256,,,0,0700
USC00116200,19970612,TMIN,178,,,0,0700
USC00116200,19970612,TOBS,189,,,0,0700
USC00116200,19970612,PRCP,3,,,0,0700
USC00116200,19970612,SNOW,0,P,,0,
USC00116200,19970612,SNWD,0,P,,0,
USC00116200,19970613,TMAX,244,,,0,0700
USC00116200,19970613,TMIN,139,,,0,0700
USC00116200,19970613,TOBS,183,,,0,0700
USC00116200,19970613,PRCP,119,,,0,0700
USC00116200,19970613,SNOW,0,P,,0,
USC00116200,19970613,SNWD,0,P,,0,
USC00116200,19970614,TMAX,267,,,0,0700
USC00116200,19970614,TMIN,150,,,0,0700
USC00116200,19970614,TOBS,156,,,0,0700
USC00116200,19970614,PRCP,0,,,0,0700
USC00116200,19970614,SNOW,0,P,,0,
USC00116200,19970614,SNWD,0,P,,0,
USC00116200,19970615,TMAX,244,,,0,0700
USC00116200,19970615,TMIN,122,,,0,0700
USC00116200,19970615,TOBS,156,,,0,0700
USC00116200,19970615,PRCP,0,,,0,0700
USC00116200,19970615,SNOW,0,P,,0,
USC00116200,19970615,SNWD,0,P,,0,
USC00116200,19970616,TMAX,278,,,0,0700
USC00116200,19970616,TMIN,161,,,0,0700
USC00116200,19970616,TOBS,200,,,0,0700
USC00116200,19970616,PRCP,15,,,0,0700
USC00116200,19970616,SNOW,0,P,,0,
USC00116200,19970616,SNWD,0,P,,0,
USC00116200,19970617,TMAX,278,,,0,0700
USC00116200,19970617,TMIN,122,,,0,0700
USC00116200,19970617,TOBS,144,,,0,0700
USC00116200,19970617,PRCP,135,,,0,0700
USC00116200,19970617,SNOW,0,P,,0,
USC00116200,19970617,SNWD,0,P,,0,
USC00116200,19970618,TMAX,278,,,0,0700
USC00116200,19970618,TMIN,144,,,0,0700
USC00116200,19970618,TOBS,167,,,0,0700
USC00116200,19970618,PRCP,0,,,0,0700
USC00116200,19970618,SNOW,0,P,,0,
USC00116200,19970618,SNWD,0,P,,0,
USC00116200,19970619,TMAX,306,,,0,0700
USC00116200,19970619,TMIN,167,,,0,0700
USC00116200,19970619,TOBS,183,,,0,0700
USC00116200,19970619,PRCP,0,,,0,0700
USC00116200,19970619,SNOW,0,P,,0,
USC00116200,19970619,SNWD,0,P,,0,
USC00116200,19970620,TMAX,328,,,0,0700
USC00116200,19970620,TMIN,183,,,0,0700
USC00116200,19970620,TOBS,233,,,0,0700
USC00116200,19970620,PRCP,0,,,0,0700
USC00116200,19970620,SNOW,0,P,,0,
USC00116200,19970620,SNWD,0,P,,0,
USC00116200,19970621,TMAX,322,,,0,0700
USC00116200,19970621,TMIN,239,,,0,0700
USC00116200,19970621,TOBS,244,,,0,0700
USC00116200,19970621,PRCP,8,,,0,0700
USC00116200,19970621,SNOW,0,P,,0,
USC00116200,19970621,SNWD,0,P,,0,
USC00116200,19970622,TMAX,300,,,0,0700
USC00116200,19970622,TMIN,211,,,0,0700
USC00116200,19970622,TOBS,250,,,0,0700
USC00116200,19970622,PRCP,0,,,0,0700
USC00116200,19970622,SNOW,0,P,,0,
USC00116200,19970622,SNWD,0,P,,0,
USC00116200,19970623,TMAX,333,,,0,0700
USC00116200,19970623,TMIN,222,,,0,0700
USC00116200,19970623,TOBS,222,,I,0,0700
USC00116200,19970623,PRCP,0,,,0,0700
USC00116200,19970623,SNOW,0,P,,0,
USC00116200,19970623,SNWD,0,P,,0,
USC00116200,19970624,TMAX,339,,,0,0700
USC00116200,19970624,TMIN,233,,I,0,0700
USC00116200,19970624,TOBS,256,,,0,0700
USC00116200,19970624,PRCP,0,,,0,0700
USC00116200,19970624,SNOW,0,P,,0,
USC00116200,19970624,SNWD,0,P,,0,
USC00116200,19970625,TMAX,344,,,0,0700
USC00116200,19970625,TMIN,239,,,0,0700
USC00116200,19970625,TOBS,244,,,0,0700
USC00116200,19970625,PRCP,0,T,,0,0700
USC00116200,19970625,SNOW,0,P,,0,
USC00116200,19970625,SNWD,0,P,,0,
USC00116200,19970625,WT03,1,,,0,
USC00116200,19970626,TMAX,311,,,0,0700
USC00116200,19970626,TMIN,172,,,0,0700
USC00116200,19970626,TOBS,189,,,0,0700
USC00116200,19970626,PRCP,46,,,0,0700
USC00116200,19970626,SNOW,0,P,,0,
USC00116200,19970626,SNWD,0,P,,0,
USC00116200,19970627,TMAX,306,,,0,0700
USC00116200,19970627,TMIN,189,,,0,0700
USC00116200,19970627,TOBS,217,,,0,0700
USC00116200,19970627,PRCP,0,,,0,0700
USC00116200,19970627,SNOW,0,P,,0,
USC00116200,19970627,SNWD,0,P,,0,
USC00116200,19970628,TMAX,300,,,0,0700
USC00116200,19970628,TMIN,189,,,0,0700
USC00116200,19970628,TOBS,228,,,0,0700
USC00116200,19970628,PRCP,0,,,0,0700
USC00116200,19970628,SNOW,0,P,,0,
USC00116200,19970628,SNWD,0,P,,0,
USC00116200,19970629,TMAX,311,,,0,0700
USC00116200,19970629,TMIN,217,,,0,0700
USC00116200,19970629,TOBS,239,,,0,0700
USC00116200,19970629,PRCP,0,,,0,0700
USC00116200,19970629,SNOW,0,P,,0,
USC00116200,19970629,SNWD,0,P,,0,
USC00116200,19970630,TMAX,311,,,0,0700
USC00116200,19970630,TMIN,222,,,0,0700
USC00116200,19970630,TOBS,222,,,0,0700
USC00116200,19970630,PRCP,0,,,0,0700
USC00116200,19970630,SNOW,0,P,,0,
USC00116200,19970630,SNWD,0,P,,0,
USC00116200,19970630,WT03,1,,,0,
USC00116200,19970701,TMAX,306,,,0,0700
USC00116200,19970701,TMIN,194,,,0,0700
USC00116200,19970701,TOBS,206,,,0,0700
USC00116200,19970701,PRCP,310,,,0,0700
USC00116200,19970701,SNOW,0,P,,0,
USC00116200,19970701,SNWD,0,P,,0,
USC00116200,19970702,TMAX,311,,,0,0700
USC00116200,19970702,TMIN,206,,,0,0700
USC00116200,19970702,TOBS,256,,,0,0700
USC00116200,19970702,PRCP,0,,,0,0700
USC00116200,19970702,SNOW,0,P,,0,
USC00116200,19970702,SNWD,0,P,,0,
USC00116200,19970703,TMAX,317,,,0,0700
USC00116200,19970703,TMIN,161,,,0,0700
USC00116200,19970703,TOBS,167,,,0,0700
USC00116200,19970703,PRCP,0,,,0,0700
USC00116200,19970703,SNOW,0,P,,0,
USC00116200,19970703,SNWD,0,P,,0,
USC00116200,19970704,TMAX,217,,,0,0700
USC00116200,19970704,TMIN,122,,,0,0700
USC00116200,19970704,TOBS,150,,,0,0700
USC00116200,19970704,PRCP,5,,,0,0700
USC00116200,19970704,SNOW,0,P,,0,
USC00116200,19970704,SNWD,0,P,,0,
USC00116200,19970705,TMAX,194,,,0,0700
USC00116200,19970705,TMIN,106,,,0,0700
USC00116200,19970705,TOBS,144,,I,0,0700
USC00116200,19970705,PRCP,3,,,0,0700
USC00116200,19970705,SNOW,0,P,,0,
USC00116200,19970705,SNWD,0,P,,0,
USC00116200,19970706,TMAX,244,,,0,0700
USC00116200,19970706,TMIN,156,,I,0,0700
USC00116200,19970706,TOBS,178,,,0,0700
USC00116200,19970706,PRCP,0,,,0,0700
USC00116200,19970706,SNOW,0,P,,0,
USC00116200,19970706,SNWD,0,P,,0,
USC00116200,19970707,TMAX,267,,,0,0700
USC00116200,19970707,TMIN,156,,,0,0700
USC00116200,19970707,TOBS,161,,I,0,0700
USC00116200,19970707,PRCP,0,,,0,0700
USC00116200,19970707,SNOW,0,P,,0,
USC00116200,19970707,SNWD,0,P,,0,
USC00116200,19970708,TMAX,283,,,0,0700
USC00116200,19970708,TMIN,172,,I,0,0700
USC00116200,19970708,TOBS,211,,,0,0700
USC00116200,19970708,PRCP,0,,,0,0700
USC00116200,19970708,SNOW,0,P,,0,
USC00116200,19970708,SNWD,0,P,,0,
USC00116200,19970709,TMAX,306,,,0,0700
USC00116200,19970709,TMIN,144,,,0,0700
USC00116200,19970709,TOBS,144,,,0,0700
USC00116200,19970709,PRCP,0,,,0,0700
USC00116200,19970709,SNOW,0,P,,0,
USC00116200,19970709,SNWD,0,P,,0,
USC00116200,19970710,TMAX,200,,,0,0700
USC00116200,19970710,TMIN,122,,,0,0700
USC00116200,19970710,TOBS,133,,,0,0700
USC00116200,19970710,PRCP,0,,,0,0700
USC00116200,19970710,SNOW,0,P,,0,
USC00116200,19970710,SNWD,0,P,,0,
USC00116200,19970711,TMAX,256,,,0,0700
USC00116200,19970711,TMIN,133,,,0,0700
USC00116200,19970711,TOBS,178,,I,0,0700
USC00116200,19970711,PRCP,0,,,0,0700
USC00116200,19970711,SNOW,0,P,,0,
USC00116200,19970711,SNWD,0,P,,0,
USC00116200,19970712,TMAX,289,,,0,0700
USC00116200,19970712,TMIN,206,,I,0,0700
USC00116200,19970712,TOBS,228,,,0,0700
USC00116200,19970712,PRCP,0,,,0,0700
USC00116200,19970712,SNOW,0,P,,0,
USC00116200,19970712,SNWD,0,P,,0,
USC00116200,19970713,TMAX,306,,,0,0700
USC00116200,19970713,TMIN,233,,,0,0700
USC00116200,19970713,TOBS,250,,,0,0700
USC00116200,19970713,PRCP,0,,,0,0700
USC00116200,19970713,SNOW,0,P,,0,
USC00116200,19970713,SNWD,0,P,,0,
USC00116200,19970714,TMAX,339,,,0,0700
USC00116200,19970714,TMIN,256,,,0,0700
